Date,Open,High,Low,Close,Volume
2011-06-22,2.929596,2.964321,2.908762,2.911655,186880000
2011-06-23,2.843942,2.898344,2.799379,2.897187,391241600
2011-06-24,2.894293,2.898344,2.820214,2.829473,303539200
2011-06-27,2.832368,2.900659,2.821372,2.875195,189996800
2011-06-28,2.900080,2.952746,2.893135,2.952167,169884800
2011-06-29,2.977632,3.012356,2.956797,3.005990,248579200
2011-06-30,3.022195,3.069652,3.015250,3.060971,188305600
2011-07-01,3.060970,3.158199,3.051132,3.151254,205164800
2011-07-05,3.143153,3.158200,3.125791,3.146047,156168000
2011-07-06,3.129841,3.160514,3.112479,3.150676,166113600
2011-07-07,3.207970,3.234014,3.195817,3.221860,144566400
2011-07-08,3.145467,3.174404,3.124633,3.173826,210073600
2011-07-11,3.095117,3.114795,3.044188,3.060393,222544000
2011-07-12,3.045345,3.095117,3.029141,3.031456,231537600
2011-07-13,3.063865,3.114794,3.036664,3.051132,223297600
2011-07-14,3.066180,3.094539,2.997888,3.011199,299588800
2011-07-15,3.043030,3.052290,3.002518,3.044187,234011200
2011-07-18,3.015250,3.023931,2.949273,2.992679,261809600
2011-07-19,3.026825,3.097431,3.025667,3.089329,187211200
2011-07-20,3.105534,3.110743,3.076597,3.086436,147574400
2011-07-21,3.121159,3.187715,3.109584,3.172089,195611200
2011-07-22,3.174984,3.183665,3.137944,3.176141,139716800
2011-07-25,3.116530,3.172668,3.109585,3.142574,142270400
2011-07-26,3.136786,3.147203,3.103798,3.118845,158081600
2011-07-27,3.083542,3.083542,2.982262,2.991522,319408000
2011-07-28,2.990364,3.043030,2.963163,2.972423,221011200
2011-07-29,2.912813,2.987470,2.886769,2.931911,315608000
2011-08-01,3.000781,3.005411,2.850308,2.904131,394790400
2011-08-02,2.863040,2.893713,2.756551,2.756551,403363200
2011-08-03,2.765812,2.793591,2.670898,2.787804,456107200
2011-08-04,2.710831,2.718934,2.517531,2.525055,680265600
2011-08-05,2.588717,2.601449,2.383842,2.513480,795868800
2011-08-08,2.385000,2.444611,2.183019,2.190542,879371200
2011-08-09,2.260569,2.396574,2.110096,2.394838,657702400
2011-08-10,2.300502,2.342751,2.166234,2.173758,823742400
2011-08-11,2.217164,2.437665,2.201538,2.375161,613078400
2011-08-12,2.419723,2.452133,2.373424,2.408727,421241600
2011-08-15,2.450397,2.513480,2.443452,2.509429,264252800
2011-08-16,2.461393,2.512323,2.412779,2.467181,356408000
2011-08-17,2.493225,2.532579,2.430721,2.470075,306566400
2011-08-18,2.339279,2.344488,2.210798,2.255361,452953600
2011-08-19,2.195750,2.309763,2.176073,2.183597,349593600
2011-08-22,2.280247,2.281404,2.173179,2.184175,467718400
2011-08-23,2.202695,2.332912,2.179545,2.330597,421713600
2011-08-24,2.319602,2.400626,2.308606,2.392524,464188800
2011-08-25,2.421460,2.448661,2.304554,2.322495,496174400
2011-08-26,2.297609,2.409885,2.224108,2.389050,439764800
2011-08-29,2.452712,2.529685,2.449819,2.526791,258182400
2011-08-30,2.504799,2.571934,2.467760,2.536052,385892800
2011-08-31,2.571933,2.615917,2.523897,2.556307,450916800
2011-09-01,2.565568,2.610710,2.501906,2.510009,351475200
2011-09-02,2.404676,2.430719,2.362428,2.378054,347036800
2011-09-06,2.240313,2.352011,2.240313,2.344487,357377600
2011-09-07,2.415672,2.479333,2.400046,2.477018,232764800
2011-09-08,2.446346,2.503642,2.413936,2.424354,317635200
2011-09-09,2.369952,2.387314,2.271566,2.296452,480844800
2011-09-12,2.240314,2.331177,2.223531,2.328862,425276800
2011-09-13,2.342751,2.388472,2.309184,2.370531,372268800
2011-09-14,2.393680,2.492645,2.328861,2.434771,406443200
2011-09-15,2.486859,2.521583,2.444611,2.519268,330536000
2011-09-16,2.539523,2.569039,2.500169,2.550519,310480000
2011-09-19,2.466024,2.525055,2.432456,2.499012,382321600
2011-09-20,2.521004,2.569040,2.486858,2.493803,296329600
2011-09-21,2.496297,2.510793,2.339155,2.339155,421232000
2011-09-22,2.209847,2.248698,2.133306,2.194191,791020800
2011-09-23,2.168096,2.245797,2.162298,2.214485,492321600
2011-09-26,2.263773,2.332197,2.198829,2.325238,417180800
2011-09-27,2.418016,2.458606,2.350172,2.377426,359094400
2011-09-28,2.387864,2.416277,2.274211,2.278270,386668800
2011-09-29,2.356550,2.379165,2.233620,2.316540,440768000
2011-09-30,2.253336,2.293926,2.197669,2.201728,433468800
2011-10-03,2.175054,2.231300,2.072419,2.077057,634704000
2011-10-04,2.015592,2.175054,1.981380,2.158818,745600000
2011-10-05,2.175634,2.257394,2.136783,2.246957,451316800
2011-10-06,2.244057,2.333355,2.210425,2.327557,421459200
2011-10-07,2.354810,2.357130,2.270151,2.298564,436240000
2011-10-10,2.373366,2.451067,2.373366,2.449907,206043200
2011-10-11,2.420336,2.468464,2.416276,2.452228,269246400
2011-10-12,2.493397,2.554282,2.480640,2.496296,281513600
2011-10-13,2.467884,2.502675,2.429613,2.487019,255019200
2011-10-14,2.546744,2.574578,2.517751,2.573418,251899200
2011-10-17,2.547904,2.551963,2.462085,2.474842,280611200
2011-10-18,2.471363,2.608790,2.432512,2.572838,399539200
2011-10-19,2.562980,2.591393,2.493397,2.509053,297131200
2011-10-20,2.522970,2.550223,2.455706,2.529928,343380800
2011-10-21,2.591973,2.634303,2.576317,2.625025,246612800
2011-10-24,2.634883,2.706206,2.631984,2.691710,272555200
2011-10-25,2.667935,2.669095,2.576897,2.589654,289137600
2011-10-26,2.643581,2.660397,2.553123,2.640682,381025600
2011-10-27,2.782168,2.857549,2.739258,2.822758,343633600
2011-10-28,2.798984,2.834355,2.787966,2.822758,194736000
2011-10-31,2.759553,2.764192,2.680692,2.681852,279411200
2011-11-01,2.539206,2.601251,2.517172,2.537467,576875200
2011-11-02,2.614009,2.636623,2.569359,2.618068,306356800
2011-11-03,2.675473,2.724761,2.602411,2.714324,339708800
2011-11-04,2.671415,2.690550,2.618648,2.679533,266824000
2011-11-07,2.677793,2.719543,2.627346,2.713745,251299200
2011-11-08,2.742157,2.789706,2.691129,2.782747,289412800
2011-11-09,2.655179,2.679533,2.566460,2.575738,419308800
2011-11-10,2.646481,2.652280,2.572259,2.624446,304590400
2011-11-11,2.690549,2.739257,2.688809,2.726500,200288000
2011-11-14,2.705626,2.712584,2.651119,2.673733,220012800
2011-11-15,2.663296,2.728820,2.642421,2.702146,221617600
2011-11-16,2.646480,2.711424,2.606470,2.617487,285424000
2011-11-17,2.606470,2.618067,2.494557,2.529928,406937600
2011-11-18,2.547324,2.557182,2.504414,2.525869,227003200
2011-11-21,2.451068,2.456866,2.387283,2.429033,295294400
2011-11-22,2.418595,2.446428,2.382064,2.408738,247009600
2011-11-23,2.363509,2.368727,2.302623,2.303783,283552000
2011-11-25,2.295665,2.347273,2.291606,2.292186,115844800
2011-11-28,2.418015,2.445268,2.390762,2.425553,195572800
2011-11-29,2.439470,2.473102,2.422074,2.438890,208268800
2011-11-30,2.579217,2.656339,2.568780,2.640102,245446400
2011-12-01,2.634883,2.669095,2.617487,2.641262,185470400
2011-12-02,2.689390,2.705626,2.631984,2.637783,192331200
2011-12-05,2.718964,2.733461,2.660978,2.694030,215304000
2011-12-06,2.692869,2.731140,2.674894,2.695769,178038400
2011-12-07,2.676633,2.736938,2.640101,2.710265,218851200
2011-12-08,2.680113,2.691130,2.582696,2.597193,294044800
2011-12-09,2.619808,2.697509,2.614589,2.682432,186281600
2011-12-12,2.636043,2.637202,2.561241,2.603571,239713600
2011-12-13,2.632563,2.662136,2.531088,2.557761,244044800
2011-12-14,2.535726,2.554281,2.489337,2.501514,256134400
2011-12-15,2.553703,2.561241,2.511953,2.518912,183406400
2011-12-16,2.551963,2.582116,2.514272,2.525289,244412800
2011-12-19,2.545585,2.556022,2.461505,2.473102,218782400
2011-12-20,2.548484,2.629665,2.548484,2.620387,206830400
2011-12-21,2.620388,2.639523,2.571679,2.631405,228140800
2011-12-22,2.649379,2.683011,2.638941,2.681271,169132800
2011-12-23,2.696873,2.727032,2.684694,2.725872,115552000
2011-12-27,2.716013,2.744431,2.711373,2.729352,89406400
2011-12-28,2.731092,2.731672,2.653376,2.663815,143369600
2011-12-29,2.676575,2.718332,2.673095,2.711373,113073600
2011-12-30,2.709633,2.721232,2.689334,2.690494,80804800
2012-01-03,2.782129,2.809388,2.768210,2.773429,227060800
2012-01-04,2.758350,2.785609,2.737471,2.780389,137081600
2012-01-05,2.751391,2.803589,2.725293,2.797789,190955200
2012-01-06,2.802428,2.803588,2.762410,2.786189,214761600
2012-01-09,2.793148,2.800688,2.767630,2.793148,148697600
2012-01-10,2.854046,2.864486,2.834327,2.841867,158659200
2012-01-11,2.823888,2.852307,2.814609,2.845927,168995200
2012-01-12,2.859847,2.866806,2.815769,2.858107,163593600
2012-01-13,2.819248,2.839547,2.779229,2.839547,189438400
2012-01-17,2.882465,2.892905,2.837808,2.847667,138022400
2012-01-18,2.849407,2.916103,2.838967,2.911464,157204800
2012-01-19,2.932343,2.949162,2.914943,2.943942,116251200
2012-01-20,2.934083,2.948002,2.919584,2.948002,91806400
2012-01-23,2.946842,2.979320,2.922483,2.950902,125908800
2012-01-24,2.914364,2.945683,2.905085,2.944523,120691200
2012-01-25,2.934662,3.007159,2.912623,2.993239,139676800
2012-01-26,3.019338,3.030937,2.938722,2.961921,160252800
2012-01-27,2.934083,2.970041,2.930023,2.957861,109976000
2012-01-30,2.901605,2.942203,2.879566,2.939883,103176000
2012-01-31,2.968301,2.975260,2.907984,2.931762,142784000
2012-02-01,2.980480,3.017018,2.972360,2.983959,184182400
2012-02-02,2.999039,3.012378,2.976420,2.996139,98179200
2012-02-03,3.057037,3.084295,3.046017,3.082556,114032000
2012-02-06,3.056457,3.079076,3.048917,3.077916,92396800
2012-02-07,3.063997,3.102855,3.040218,3.091255,139091200
2012-02-08,3.096475,3.111555,3.069797,3.110395,124256000
2012-02-09,3.121413,3.128953,3.081975,3.117933,128412800
2012-02-10,3.062257,3.077336,3.048338,3.075596,144548800
2012-02-13,3.115614,3.124893,3.089515,3.115034,104694400
2012-02-14,3.100535,3.113875,3.066897,3.112715,167579200
2012-02-15,3.131273,3.139972,3.068636,3.081975,148505600
2012-02-16,3.081975,3.153891,3.070955,3.145192,131864000
2012-02-17,3.172451,3.173031,3.144613,3.163752,85395200
2012-02-21,3.181151,3.195070,3.149252,3.169551,83238400
2012-02-22,3.157952,3.171872,3.136494,3.147513,121819200
2012-02-23,3.143453,3.179411,3.122574,3.174772,110761600
2012-02-24,3.188690,3.201450,3.175351,3.188690,82985600
2012-02-27,3.146932,3.217109,3.136493,3.202610,116262400
2012-02-28,3.202030,3.222909,3.189271,3.218849,110897600
2012-02-29,3.226969,3.247268,3.178831,3.179411,151368000
2012-03-01,3.205509,3.238568,3.197970,3.228708,211769600
2012-03-02,3.224068,3.230448,3.192170,3.208989,125121600
2012-03-05,3.197390,3.200869,3.158531,3.183470,121203200
2012-03-06,3.115034,3.118514,3.068056,3.086035,182198400
2012-03-07,3.101695,3.139393,3.094155,3.128374,106342400
2012-03-08,3.167232,3.204351,3.153893,3.190431,90812800
2012-03-09,3.204351,3.232769,3.195651,3.214210,87836800
2012-03-12,3.214790,3.224650,3.193911,3.216530,68648000
2012-03-13,3.251328,3.335424,3.239728,3.334264,128480000
2012-03-14,3.334844,3.351083,3.305266,3.326144,110035200
2012-03-15,3.336004,3.366742,3.318025,3.360943,113720000
2012-03-16,3.375442,3.381242,3.359783,3.374282,93548800
2012-03-19,3.369642,3.420680,3.364422,3.399801,93116800
2012-03-20,3.362102,3.388201,3.341223,3.380081,113115200
2012-03-21,3.381652,3.389791,3.355492,3.367118,88950400
2012-03-22,3.317703,3.336306,3.297938,3.319447,155659200
2012-03-23,3.326424,3.348515,3.288637,3.340958,102168000
2012-03-26,3.387465,3.433391,3.385721,3.433391,90009600
2012-03-27,3.441530,3.445599,3.408975,3.413044,110110400
2012-03-28,3.410137,3.420020,3.338632,3.379326,133246400
2012-03-29,3.339796,3.376420,3.312473,3.366537,119238400
2012-03-30,3.401417,3.406649,3.358979,3.392697,101344000
2012-04-02,3.386303,3.462458,3.373513,3.442111,92611200
2012-04-03,3.433972,3.446180,3.375838,3.418276,140358400
2012-04-04,3.362467,3.371769,3.323517,3.343864,183547200
2012-04-05,3.327587,3.364792,3.320029,3.344445,110593600
2012-04-09,3.259570,3.296195,3.251431,3.272360,108129600
2012-04-10,3.255501,3.275267,3.153186,3.157836,231081600
2012-04-11,3.223527,3.235154,3.199111,3.204343,134977600
2012-04-12,3.216552,3.298521,3.211901,3.296196,104822400
2012-04-13,3.279336,3.279918,3.209576,3.213064,123891200
2012-04-16,3.246782,3.256665,3.189810,3.207251,124769600
2012-04-17,3.249107,3.318867,3.240968,3.306078,116206400
2012-04-18,3.276429,3.305496,3.272359,3.282823,111784000
2012-04-19,3.283405,3.308984,3.210738,3.244456,183484800
2012-04-20,3.270035,3.293288,3.249107,3.252013,103532800
2012-04-23,3.183996,3.202599,3.157254,3.195041,101596800
2012-04-24,3.203761,3.237479,3.197366,3.221201,77417600
2012-04-25,3.284568,3.311891,3.278755,3.311891,102196800
2012-04-26,3.295614,3.363049,3.291544,3.355492,93428800
2012-04-27,3.375257,3.385140,3.338632,3.368862,83291200
2012-04-30,3.352586,3.357818,3.322937,3.338052,95643200
2012-05-01,3.338633,3.426415,3.329912,3.379908,170158400
2012-05-02,3.341539,3.368281,3.320029,3.361305,94281600
2012-05-03,3.363630,3.368281,3.297939,3.310728,123187200
2012-05-04,3.274685,3.281661,3.200274,3.203762,123006400
2012-05-07,3.182252,3.229341,3.178764,3.206087,112366400
2012-05-08,3.170045,3.192136,3.106098,3.182253,156769600
2012-05-09,3.115979,3.184577,3.085750,3.142139,176240000
2012-05-10,3.190390,3.195622,3.142721,3.153766,101454400
2012-05-11,3.116562,3.196787,3.114818,3.136909,91600000
2012-05-14,3.077030,3.110748,3.059009,3.067729,93827200
2012-05-15,3.063658,3.099701,3.022964,3.034591,130110400
2012-05-16,3.060172,3.087495,3.008432,3.010176,132697600
2012-05-17,3.011338,3.017733,2.916580,2.918905,179228800
2012-05-18,2.942740,2.952623,2.860771,2.867166,145401600
2012-05-21,2.888094,2.970063,2.878212,2.966575,107035200
2012-05-22,2.984016,3.024709,2.939834,2.977040,107713600
2012-05-23,2.936346,2.989829,2.878793,2.982853,143019200
2012-05-24,2.999130,3.006688,2.942740,2.994480,106779200
2012-05-25,2.989829,3.007269,2.959018,2.972389,93156800
2012-05-29,3.024128,3.054939,3.000293,3.045638,143168000
2012-05-30,2.994480,2.996224,2.943903,2.956111,114900800
2012-05-31,2.953786,2.988085,2.892164,2.958437,187033600
2012-06-01,2.850890,2.870655,2.794500,2.794500,233464000
2012-06-04,2.804964,2.820079,2.750318,2.794500,182803200
2012-06-05,2.780546,2.842168,2.778221,2.831123,135368000
2012-06-06,2.874142,2.964250,2.872398,2.962505,137742400
2012-06-07,3.029359,3.031685,2.952623,2.962505,173297600
2012-06-08,2.950297,3.013082,2.930532,3.012501,118910400
2012-06-11,3.061334,3.064822,2.929952,2.937509,185150400
2012-06-12,2.953204,3.006106,2.924137,3.004362,145259200
2012-06-13,2.984596,3.022965,2.943903,2.964250,115969600
2012-06-14,2.975296,3.050870,2.960762,3.025872,125595200
2012-06-15,3.054358,3.093889,3.042731,3.086913,85281600
2012-06-18,3.063078,3.116561,3.050288,3.099702,105436800
2012-06-19,3.134583,3.186322,3.125863,3.162487,97652800
2012-06-20,3.161207,3.179248,3.103593,3.151896,170457600
2012-06-21,3.158297,3.164116,3.004077,3.009315,172092800
2012-06-22,3.040740,3.066928,3.017462,3.050633,80105600
2012-06-25,2.991274,2.993020,2.935988,2.956357,153940800
2012-06-26,2.973815,3.005241,2.940062,2.986037,114496000
2012-06-27,3.005823,3.051798,3.001750,3.039577,93808000
2012-06-28,3.000003,3.032011,2.955192,3.023282,132507200
2012-06-29,3.134436,3.179829,3.117559,3.173427,118001600
2012-07-02,3.190887,3.199034,3.146076,3.192050,214387200
2012-07-03,3.191469,3.239771,3.185067,3.235698,50809600
2012-07-05,3.212418,3.235115,3.182156,3.206017,96912000
2012-07-06,3.144330,3.157715,3.114650,3.143166,132294400
2012-07-09,3.140256,3.147239,3.107666,3.133854,98422400
2012-07-10,3.168772,3.178665,3.059945,3.084388,101097600
2012-07-11,3.085552,3.102428,3.047142,3.083806,144920000
2012-07-12,3.045396,3.079150,3.010478,3.055289,119969600
2012-07-13,3.069256,3.160624,3.067510,3.148985,90326400
2012-07-16,3.139091,3.158296,3.115231,3.139673,88160000
2012-07-17,3.166444,3.195542,3.098937,3.181575,133569600
2012-07-18,3.169936,3.242099,3.164116,3.227550,102188800
2012-07-19,3.243844,3.267122,3.221729,3.243844,100216000
2012-07-20,3.208927,3.218820,3.179829,3.186230,105691200
2012-07-23,3.093117,3.139673,3.064601,3.123960,133867200
2012-07-24,3.128034,3.129198,3.027355,3.074494,201086400
2012-07-25,3.081479,3.097192,3.037250,3.068094,169582400
2012-07-26,3.157133,3.183322,3.128035,3.165281,142718400
2012-07-27,3.203689,3.305532,3.193213,3.288655,175227200
2012-07-30,3.280508,3.318335,3.267705,3.285746,102625600
2012-07-31,3.279344,3.296221,3.242681,3.253738,114024000
2012-08-01,3.286910,3.289238,3.226968,3.236279,113790400
2012-08-02,3.186231,3.234533,3.140838,3.192632,120483200
2012-08-03,3.281089,3.330556,3.277597,3.316007,101176000
2012-08-06,3.334630,3.355581,3.326483,3.327646,51160000
2012-08-07,3.357327,3.391663,3.355582,3.359655,56766400
2012-08-08,3.341614,3.378277,3.338122,3.370130,46409600
2012-08-09,3.360236,3.389915,3.354998,3.377694,65163200
2012-08-10,3.351507,3.390498,3.339286,3.387589,63366400
2012-08-13,3.377113,3.388171,3.349179,3.387589,57532800
2012-08-14,3.409703,3.414359,3.365475,3.384679,65001600
2012-08-15,3.378277,3.404465,3.374203,3.388170,64651200
2012-08-16,3.399809,3.451022,3.385260,3.441128,66577600
2012-08-17,3.454514,3.457424,3.436473,3.452186,76366400
2012-08-20,3.442293,3.453932,3.422506,3.452186,56732800
2012-08-21,3.469644,3.496414,3.416104,3.429489,80260800
2012-08-22,3.414359,3.445203,3.398064,3.431236,111806400
2012-08-23,3.417851,3.417851,3.366639,3.377114,103294400
2012-08-24,3.361400,3.432981,3.356162,3.417850,81752000
2012-08-27,3.435891,3.445784,3.409703,3.417850,63462400
2012-08-28,3.401555,3.434145,3.392244,3.413776,70192000
2012-08-29,3.418433,3.436473,3.399228,3.416105,51753600
2012-08-30,3.387007,3.389916,3.353835,3.368384,80752000
2012-08-31,3.406794,3.432400,3.361401,3.403884,111766400
2012-09-04,3.395154,3.414359,3.349762,3.381187,235824000
2012-09-05,3.396900,3.414359,3.373622,3.385261,89854400
2012-09-06,3.428326,3.524349,3.427744,3.523185,115846400
2012-09-07,3.536570,3.555193,3.530168,3.554029,65300800
2012-09-10,3.545301,3.558104,3.509801,3.512129,68772800
2012-09-11,3.516784,3.554029,3.514456,3.530751,51209600
2012-09-12,3.555193,3.562758,3.531332,3.554029,76976000
2012-09-13,3.555193,3.686134,3.543554,3.666348,148091200
2012-09-14,3.677405,3.740256,3.672167,3.693700,155561600
2012-09-17,3.680315,3.693700,3.652381,3.672168,78129600
2012-09-18,3.660527,3.674494,3.647142,3.668093,76614400
2012-09-19,3.673330,3.693117,3.654708,3.668093,71972800
2012-09-20,3.633176,3.673331,3.615717,3.669839,90310400
2012-09-21,3.707666,3.707666,3.664019,3.664019,79272000
2012-09-24,3.630266,3.672167,3.624446,3.651798,70531200
2012-09-25,3.671506,3.683750,3.575302,3.584048,107176000
2012-09-26,3.575885,3.577634,3.519911,3.537403,101641600
2012-09-27,3.567139,3.619031,3.547315,3.605037,65483200
2012-09-28,3.574719,3.598624,3.544983,3.569471,87411200
2012-10-01,3.598041,3.655180,3.572386,3.589295,277371200
2012-10-02,3.617865,3.628360,3.562474,3.595126,105164800
2012-10-03,3.614366,3.641769,3.577050,3.624278,77281600
2012-10-04,3.651681,3.686664,3.642352,3.681417,69873600
2012-10-05,3.716985,3.728063,3.655764,3.676754,74339200
2012-10-08,3.649350,3.663926,3.635356,3.651099,40371200
2012-10-09,3.644684,3.651681,3.577050,3.581714,94233600
2012-10-10,3.578800,3.584631,3.524576,3.536237,89028800
2012-10-11,3.582298,3.592793,3.537403,3.537403,69420800
2012-10-12,3.542652,3.565391,3.498922,3.514665,62980800
2012-10-15,3.532156,3.578800,3.507667,3.569471,77612800
2012-10-16,3.603871,3.649349,3.600955,3.642353,77265600
2012-10-17,3.649350,3.683167,3.637688,3.678502,76795200
2012-10-18,3.658095,3.693078,3.633607,3.661010,121656000
2012-10-19,3.643518,3.644101,3.519327,3.535070,169302400
2012-10-22,3.524575,3.549647,3.480846,3.536819,133171200
2012-10-23,3.461022,3.469768,3.409130,3.438283,180308800
2012-10-24,3.462190,3.471518,3.407965,3.420792,95376000
