Date,Open,High,Low,Close,Volume
1999-06-02,42.842748,43.817045,41.769704,43.593220,11996600
1999-06-03,43.922353,43.922353,42.711065,42.974388,11147800
1999-06-04,43.290371,44.442411,43.290371,44.291000,12987200
1999-06-07,44.600423,45.495723,44.501677,45.212650,11491800
1999-06-08,45.317961,45.528620,43.849933,44.080341,8134800
1999-06-09,44.238350,44.942740,44.212017,44.817661,8384400
1999-06-10,44.343652,44.606975,43.770924,44.304153,9392400
1999-06-11,44.606983,44.653065,43.237702,43.632687,16567600
1999-06-14,43.790706,43.790706,42.711080,42.809826,14136800
1999-06-15,42.915142,43.705112,42.790063,43.448372,9147800
1999-06-16,44.527991,45.680031,44.475326,45.680031,15060200
1999-06-17,45.080984,46.397602,45.080984,46.186943,16278200
1999-06-18,45.765618,46.529256,45.686621,46.397594,5392800
1999-06-21,46.713586,47.812961,46.634588,47.786629,10565200
1999-06-22,47.503536,48.109180,46.344913,46.344913,10862800
1999-06-23,46.351514,47.187566,46.055275,47.075653,9607000
1999-06-24,47.055899,47.082231,45.923608,46.140850,14988800
1999-06-25,46.450272,46.818925,45.660302,46.081619,8635600
1999-06-28,46.476597,47.240235,46.094778,47.174404,7666200
1999-06-29,47.134901,48.003868,46.897910,47.819542,9000400
1999-06-30,47.865634,50.505452,47.299488,48.556858,19467600
1999-07-01,48.714849,49.162499,47.872214,48.886009,6822600
1999-07-02,48.872834,49.557475,48.872834,49.504810,3302000
1999-07-06,49.768143,50.268458,48.925508,49.188831,8794800
1999-07-07,49.162493,49.478481,48.820172,49.267822,10520000
1999-07-08,49.267820,50.130204,49.030829,49.926128,11225000
1999-07-09,50.110457,50.479110,49.741804,50.426445,4206800
1999-07-12,50.610793,50.874117,49.873487,50.163143,7816200
1999-07-13,49.926128,50.110455,49.531143,49.926128,6230000
1999-07-14,50.426449,50.874099,49.715475,50.775352,6909400
1999-07-15,50.953096,51.242752,50.670023,51.242752,6539800
1999-07-16,51.269075,52.006380,51.249325,51.716724,4913800
1999-07-19,51.927384,51.927384,50.986003,51.190079,6833000
1999-07-20,50.564689,50.637103,49.083495,49.215157,14837400
1999-07-21,49.320479,49.880041,48.925494,49.452141,10980400
1999-07-22,49.452140,49.452140,48.056526,48.194771,15148400
1999-07-23,48.556856,48.760932,47.766886,48.267200,12115000
1999-07-26,47.608888,48.135535,47.003244,47.082241,10720000
1999-07-27,48.030205,48.767511,47.622053,48.030205,13732800
1999-07-28,48.609511,49.241487,47.984118,48.971581,10161800
1999-07-29,48.056527,48.451513,47.450884,47.924866,13033800
1999-07-30,48.135528,48.662174,47.615464,47.687878,10947400
1999-08-02,47.766884,48.714848,47.371898,47.556225,9642400
1999-08-03,48.207938,48.214521,46.555583,47.246807,13005000
1999-08-04,47.246808,47.602294,46.351508,46.391006,13227600
1999-08-05,46.397596,47.128319,45.291638,47.128319,18695200
1999-08-06,46.792594,47.661561,46.292279,46.621433,12392200
1999-08-09,46.792579,46.924241,45.930195,46.022358,7983400
1999-08-10,45.897280,46.233017,44.606995,45.607624,16767200
1999-08-11,46.423918,47.187556,45.726111,47.108559,13101400
1999-08-12,47.292890,47.608878,46.450255,46.555584,12715000
1999-08-13,47.529886,48.635844,47.450889,48.583179,14342600
1999-08-16,48.556846,49.136158,48.240858,48.971581,11470600
1999-08-17,49.399483,49.452148,48.319857,49.215157,11408400
1999-08-18,48.978170,49.583814,48.477855,48.662182,7035200
1999-08-19,48.214540,48.556860,47.773473,48.082878,10157800
1999-08-20,48.135516,48.846489,47.872192,48.846489,6920800
1999-08-23,49.294161,50.400120,49.182249,50.400120,9652000
1999-08-24,50.031447,51.295399,49.932701,50.742420,13891400
1999-08-25,51.058414,52.032711,50.505435,51.822052,11352000
1999-08-26,51.822059,52.006386,50.880678,50.959675,9753000
1999-08-27,51.341483,51.348066,50.321105,50.452766,9635400
1999-08-30,50.663434,50.821428,49.610140,49.741802,10141600
1999-08-31,50.084145,50.610792,48.978186,50.294804,14590400
1999-09-01,50.610775,51.084757,50.294787,50.656857,10752000
1999-09-02,49.715465,50.742427,49.610136,50.479103,14583200
1999-09-03,51.927381,52.816098,51.743055,52.796349,14195400
1999-09-07,52.691030,53.217677,52.480371,52.559368,9009000
1999-09-08,52.243366,52.770013,51.427064,51.848381,14303400
1999-09-09,51.874716,52.717351,51.611393,52.585690,12677600
1999-09-10,53.296667,53.711401,52.691023,53.191338,10251000
1999-09-13,53.138686,53.244016,52.269719,52.552792,7240800
1999-09-14,52.348702,53.211087,52.243373,52.842434,10022600
1999-09-15,53.500739,53.500739,51.769387,51.822052,16096000
1999-09-16,51.795738,52.269721,50.722695,51.795738,15371000
1999-09-17,52.269694,53.454649,52.190697,53.349319,14506400
1999-09-20,53.507330,53.717989,53.112345,53.474415,6187200
1999-09-21,53.007007,53.112336,52.039293,52.190704,12265800
1999-09-22,52.269708,53.020180,51.637732,52.743690,12441800
1999-09-23,53.296674,53.402003,50.248704,50.558109,19766000
1999-09-24,50.242117,50.821428,49.399482,50.623936,23570800
1999-09-27,51.348076,51.716729,50.821429,50.979424,12608800
1999-09-28,50.722665,51.400723,49.636456,51.216396,20622000
1999-09-29,51.216411,51.585064,50.189449,50.189449,15557000
1999-09-30,50.663430,51.242742,50.031454,50.716095,17604200
1999-10-01,50.031457,50.735847,49.504810,50.735847,19607400
1999-10-04,51.005754,52.059048,50.716098,51.874722,12434200
1999-10-05,52.059044,52.875346,51.137412,52.243370,19526400
1999-10-06,52.559366,53.369086,51.762812,53.290089,19098200
1999-10-07,53.586341,53.843082,52.770038,53.165024,22013600
1999-10-08,52.954331,53.875963,52.243358,53.724552,22523200
1999-10-11,53.875996,54.507972,53.744334,54.481640,13016000
1999-10-12,54.297297,54.731781,53.086009,53.244003,20182800
1999-10-13,52.638363,53.270340,51.453408,51.664066,22570600
1999-10-14,51.848400,52.348715,51.005765,51.986645,22130400
1999-10-15,50.663425,51.400731,50.143361,50.452766,33703000
1999-10-18,50.505433,50.689759,48.379096,49.814209,24714800
1999-10-19,50.354036,50.610776,49.241494,50.084129,26657200
1999-10-20,50.847763,52.026135,50.347448,51.611401,22486400
1999-10-21,50.768759,52.454029,50.400106,52.454029,22454800
1999-10-22,52.763437,53.296667,52.032715,52.217041,16589400
1999-10-25,51.980047,52.816099,51.769388,52.243370,13855400
1999-10-26,52.875346,53.165002,51.716723,51.822052,13542400
1999-10-27,51.690400,51.927391,50.933345,51.743065,15225200
1999-10-28,52.559368,53.717991,52.085386,53.533665,14103800
1999-10-29,54.771283,55.824577,54.586957,55.403259,19000000
1999-11-01,55.403261,56.061570,55.041192,55.113605,9681800
1999-11-02,55.403263,56.087904,54.935864,55.146523,12834800
1999-11-03,55.929903,56.561880,55.771909,56.245892,18752600
1999-11-04,57.029295,57.141207,56.272240,56.877884,20048600
1999-11-05,58.036511,58.326167,57.457199,57.457199,15134600
1999-11-08,57.667835,58.819875,57.483508,58.615799,10890800
1999-11-09,59.089770,59.195099,57.720488,58.220802,14629800
1999-11-10,58.247172,59.484793,57.983848,58.984478,16561000
1999-11-11,59.616448,60.116763,59.089801,60.037766,18501400
1999-11-12,60.353731,60.880378,58.457802,60.827713,28646600
1999-11-15,60.880400,61.091059,60.406418,60.709240,10909400
1999-11-16,60.933032,62.539305,60.669709,62.249649,19126400
1999-11-17,62.249690,62.519597,61.091067,61.407055,21683600
1999-11-18,61.828398,63.289845,61.459745,63.289845,17738400
1999-11-19,63.013288,63.961252,62.776297,63.855923,17939400
1999-11-22,63.987612,65.304229,62.881653,62.881653,18841800
1999-11-23,64.408919,64.461584,62.565655,63.171299,24047600
1999-11-24,63.355635,65.508304,62.697326,65.251564,18617800
1999-11-26,66.067856,66.383844,65.198888,65.462212,8045200
1999-11-29,65.330509,65.883488,64.303548,64.382545,20485200
1999-11-30,64.514263,64.619593,61.933693,61.933693,23702400
1999-12-01,62.618310,63.592607,62.144328,63.276619,23205800
1999-12-02,63.513642,65.409571,63.474143,65.284492,17229200
1999-12-03,66.831479,67.568784,66.489158,66.673485,21444600
1999-12-06,66.930241,67.832124,66.304847,67.279144,16018400
1999-12-07,67.489803,67.753127,66.429926,67.279144,23397000
1999-12-08,67.298897,67.825544,66.304851,66.462845,19563000
1999-12-09,67.410777,67.779430,65.093532,66.778801,28445400
1999-12-10,67.331810,67.568801,65.830866,67.331810,20428400
1999-12-13,67.101415,68.536528,66.805176,68.246872,16209200
1999-12-14,68.042824,68.437809,66.568211,67.015862,27760200
1999-12-15,66.252213,68.306137,65.672901,68.306137,31797200
1999-12-16,69.201439,70.149403,68.885450,69.991409,27219600
1999-12-17,71.202667,71.518655,70.300784,70.597023,23892400
1999-12-20,71.123623,71.834596,70.517980,71.518608,15392000
1999-12-21,71.729311,75.363174,71.321159,75.363174,26003800
1999-12-22,75.152523,75.257852,73.677911,75.126190,22313600
1999-12-23,75.725261,76.469150,74.994538,76.021500,17543600
1999-12-27,76.100500,76.126832,74.072908,75.573853,19281800
1999-12-28,75.626531,76.258508,74.625902,75.099884,15346400
1999-12-29,75.837168,77.943756,75.731839,77.943756,16512600
1999-12-30,78.891712,78.997041,77.101112,77.101112,21887000
1999-12-31,78.049083,78.523065,76.995789,76.995789,14464400
2000-01-03,81.050941,81.050941,76.469114,79.839653,36345200
2000-01-04,77.522438,78.786391,74.099233,74.362556,33786600
2000-01-05,73.730605,75.521206,70.992040,72.466652,42496600
2000-01-06,73.203910,74.151874,67.200136,67.489792,37134800
2000-01-07,69.885999,75.837105,69.517346,75.837105,28138200
2000-01-10,76.679803,79.155044,75.784503,77.943756,29675600
2000-01-11,77.311783,78.259748,73.309266,74.151901,32546600
2000-01-12,74.994552,75.198627,72.466645,72.519310,29050000
2000-01-13,74.573181,77.101085,73.375060,76.890427,25165200
2000-01-14,78.365080,78.891727,77.522445,78.681068,21898600
2000-01-18,77.575125,79.576384,77.048478,79.102402,16752400
2000-01-19,78.779796,80.892967,77.884497,80.892967,19006000
2000-01-20,80.471634,81.630257,79.214265,80.102982,25958000
2000-01-21,81.314266,81.366931,80.102978,81.103607,18698200
2000-01-24,82.104236,82.262230,76.653442,77.206421,28340400
2000-01-25,77.417094,79.306440,75.336839,78.365059,33276200
2000-01-26,78.575709,78.628374,74.994511,75.205170,23095600
2000-01-27,77.311779,77.943755,73.835909,76.311150,30739200
2000-01-28,75.837194,76.232179,71.413358,72.466652,35313800
2000-01-31,72.361305,75.837176,70.360047,75.573853,36014600
2000-02-01,75.442158,77.943730,74.520526,77.601410,26417600
2000-02-02,77.733065,79.813320,77.601404,78.259712,26169200
2000-02-03,79.470999,81.419592,77.759397,81.314262,30579800
2000-02-04,81.735640,82.782351,81.077331,81.867302,26640000
2000-02-07,81.946271,83.104895,81.103636,82.999565,17761000
2000-02-08,83.736876,86.686100,83.736876,86.475441,21999400
2000-02-09,86.001446,86.113358,83.210217,83.420876,27258200
2000-02-10,84.105479,86.159401,83.045602,86.159401,26341600
2000-02-11,86.001421,86.001421,82.578217,84.158157,24876000
2000-02-14,84.256917,84.263500,82.367571,84.052841,22814600
2000-02-15,83.368216,84.790162,80.787645,84.658501,30572800
2000-02-16,84.184469,85.685412,83.684155,84.263466,25310600
2000-02-17,85.264130,87.002064,83.947513,86.054100,30080200
2000-02-18,86.475450,86.791438,82.946915,82.946915,25271200
2000-02-22,83.420887,84.210857,81.103640,83.210228,37226200
2000-02-23,83.993620,88.476703,83.552553,87.844727,32170800
2000-02-24,88.371357,89.997379,85.948781,89.740639,48868200
2000-02-25,89.477322,90.583280,87.528728,87.686722,32617600
2000-02-28,87.002072,89.055995,84.684826,87.634048,38216200
2000-02-29,89.108636,90.240927,88.423995,89.951271,23978600
2000-03-01,90.372610,91.478569,89.740634,90.688599,24468400
2000-03-02,91.057234,91.162564,88.266006,88.588577,32739200
2000-03-03,91.004567,93.637801,90.161932,93.585136,32017200
2000-03-06,94.164455,95.402075,92.900502,94.322449,23268400
2000-03-07,95.902416,95.955080,91.636575,92.900528,39471000
2000-03-08,93.532490,94.375125,89.556306,93.743149,43512600
2000-03-09,93.716824,97.324356,91.926224,96.903038,30101400
2000-03-10,96.797693,98.114310,95.645653,96.481705,29750600
2000-03-13,92.689859,96.165729,92.294874,93.953812,37544200
2000-03-14,95.007139,95.533786,88.476715,90.477974,39106800
2000-03-15,89.740609,90.161927,85.843423,86.686058,51202600
2000-03-16,88.792673,92.057884,85.106144,91.636566,55282200
2000-03-17,91.004585,93.585155,90.951921,93.374496,31422400
2000-03-20,93.532509,93.953826,89.529991,90.741280,21167200
2000-03-21,89.424659,94.322476,87.265407,94.164482,33435100
2000-03-22,95.639092,97.719348,93.637833,96.060410,24370200
2000-03-23,96.468578,99.220309,95.691773,97.745697,19227400
2000-03-24,98.996417,101.537488,96.916163,99.062248,22063000
2000-03-27,99.430935,100.694887,98.693629,99.220276,11752600
2000-03-28,98.575115,99.272922,95.323071,96.692352,18336300
2000-03-29,97.218989,97.271654,92.689827,92.689827,27189500
2000-03-30,90.372620,95.007113,87.212738,90.372620,42328700
2000-03-31,91.123075,93.216496,87.634039,92.268532,31349900
2000-04-03,90.807102,91.952559,84.895490,86.738754,31551300
2000-04-04,87.318034,87.581357,74.415188,85.896088,66213000
2000-04-05,82.156889,87.581350,81.103595,84.368805,37631500
2000-04-06,86.264765,87.528718,84.052848,86.370094,30499900
2000-04-07,87.739367,90.477931,86.475415,89.845955,20645500
2000-04-10,90.688566,90.741230,83.631500,84.368805,26988200
2000-04-11,81.840945,85.527474,80.103010,82.367592,34497100
2000-04-12,82.262277,83.210242,76.047841,77.522453,34824400
2000-04-13,78.207083,80.892983,74.151901,74.151901,46330500
2000-04-14,72.519295,74.573218,65.725548,67.726807,60851300
2000-04-17,65.738678,75.837129,65.725512,75.521141,55398500
2000-04-18,75.402699,78.365089,73.625265,77.522453,36260900
2000-04-19,77.943701,78.891664,75.047144,75.152473,28082500
2000-04-20,76.153171,76.653486,72.519306,73.519936,21255600
2000-04-24,70.307371,71.834648,67.305484,71.413330,31190900
2000-04-25,72.887954,76.258495,72.466636,76.232162,28663200
2000-04-26,76.363800,77.877910,73.414578,73.625237,25688300
2000-04-27,70.781324,77.930554,69.306713,76.890427,37010400
2000-04-28,78.839024,79.839653,77.627737,79.839653,24828400
2000-05-01,80.682318,81.630282,79.418365,80.576988,23205700
2000-05-02,79.945006,80.576983,75.626501,75.942490,20307900
2000-05-03,75.415872,76.047849,72.058497,75.099884,26589700
2000-05-04,74.994512,76.469123,73.835889,75.257835,17750700
2000-05-05,74.257225,77.785760,74.178228,77.048454,20571200
2000-05-08,76.258472,76.469130,73.941225,74.046555,13903000
2000-05-09,74.573241,75.099888,71.044705,72.466652,19825800
2000-05-10,71.097305,71.610785,66.989460,67.200119,34847500
2000-05-11,69.728065,71.834653,68.148124,71.308006,24709700
2000-05-12,71.939983,73.783247,70.781359,71.308006,17832000
2000-05-15,71.465992,74.678538,69.622727,74.415215,17950800
2000-05-16,75.837171,77.101124,74.204566,76.521812,23758800
2000-05-17,75.205180,76.258474,73.941227,74.941856,20339400
2000-05-18,74.994515,75.297337,71.939963,72.255951,19063000
2000-05-19,70.570668,71.623961,68.516745,68.832733,28178100
2000-05-22,68.780075,69.306722,63.684767,68.780075,43879800
2000-05-23,68.569448,69.622742,62.565671,63.039654,31898500
2000-05-24,63.197615,67.305460,60.880369,66.989471,49476000
2000-05-25,67.621465,69.306735,64.461583,65.514877,29632700
2000-05-26,65.514877,66.778830,63.829607,65.514877,18203200
2000-05-30,67.410818,72.413965,67.410818,72.097977,31590400
2000-05-31,71.176297,73.032726,69.728018,70.044006,29675400
2000-06-01,71.781972,74.467872,70.781343,73.625237,28993500
2000-06-02,78.049073,79.155032,69.517393,78.891708,31677200
2000-06-05,77.733080,80.313649,77.417091,79.089195,23784300
2000-06-06,78.523032,80.050307,76.574439,76.890427,23200500
2000-06-07,77.153775,79.207698,75.468504,78.944374,22524400
2000-06-08,79.734391,79.945050,77.206485,78.575768,19313800
2000-06-09,79.839706,79.839706,78.365094,78.997070,17014600
2000-06-12,79.471027,79.471027,75.837163,76.469139,16484700
2000-06-13,76.258498,79.734369,75.297367,79.418381,25187900
2000-06-14,79.945024,79.945024,77.101130,77.627777,20274500
2000-06-15,77.417129,79.102400,76.574493,78.997070,18807800
2000-06-16,79.839698,80.313681,78.417751,79.418381,21203400
2000-06-19,79.220873,82.788906,78.101748,82.578247,20042500
2000-06-20,82.788930,84.000219,81.893630,82.262283,20988300
2000-06-21,81.577594,84.026502,81.472265,83.315529,20880600
2000-06-22,83.104919,83.420907,79.629048,80.261024,21526700
2000-06-23,80.050335,80.471653,76.995783,77.101112,24888100
2000-06-26,78.417747,79.563205,77.522447,79.207718,22169200
2000-06-27,79.010184,80.102976,77.838395,78.259712,14786000
2000-06-28,78.351916,80.471671,77.943765,79.207718,19259800
2000-06-29,78.312389,78.681042,76.363796,77.219597,21355800
2000-06-30,77.364459,79.168226,76.943142,78.733742,15153100
2000-07-03,78.786412,80.261024,78.575754,80.261024,5212000
2000-07-05,78.891705,79.181361,76.574459,77.153770,16489000
2000-07-06,77.153794,79.839694,75.889841,79.207718,23594700
2000-07-07,80.050361,81.735632,79.576379,80.840332,16603200
2000-07-10,79.787013,80.787642,79.207701,79.615852,12659400
2000-07-11,79.260376,80.682323,78.207082,80.050346,14374600
2000-07-12,80.418997,82.367591,79.734356,81.946274,18252600
2000-07-13,82.525583,84.052859,81.840942,82.999565,19566700
2000-07-14,84.474165,85.211471,83.262877,84.790154,17219400
2000-07-17,85.053488,86.001452,84.158188,85.738129,13140500
2000-07-18,84.579522,84.921843,82.881086,83.842216,20684000
2000-07-19,82.841574,83.368221,80.603324,81.946274,21828500
2000-07-20,82.472911,84.684828,81.959430,84.579498,19521200
2000-07-21,82.946907,83.855373,81.735619,81.735619,14411400
2000-07-24,82.525587,83.420887,79.418370,80.050346,18579200
2000-07-25,80.576967,81.735590,79.049692,80.682297,19065700
2000-07-26,80.471659,80.998306,78.575730,80.576988,20318700
2000-07-27,79.155018,80.102983,77.153760,77.417084,26141800
2000-07-28,77.680401,78.259712,72.466598,73.203903,36485600
2000-07-31,73.835898,75.942486,72.229625,75.363174,27609900
2000-08-01,75.679174,75.824002,73.888574,74.362556,15751800
2000-08-02,74.046558,76.166312,72.887935,73.045929,23578200
2000-08-03,70.992006,76.890452,70.202036,76.205811,35874700
2000-08-04,77.522430,78.167573,75.099855,75.942490,22283400
2000-08-07,76.574425,78.391356,76.047778,77.733047,15103300
2000-08-08,77.575092,79.418356,77.101109,79.313026,14832300
2000-08-09,78.944355,79.576331,76.995762,77.206421,18649800
2000-08-10,77.364400,77.719887,75.415807,75.679131,15336200
2000-08-11,75.205191,76.771966,74.046568,76.732468,21050600
2000-08-14,76.995777,78.365059,76.008314,78.365059,12539300
2000-08-15,78.154400,79.194528,77.522424,78.365059,14090300
2000-08-16,78.733727,79.787021,77.522439,79.155045,15245300
2000-08-17,78.312386,80.787626,78.259721,80.682297,14492400
2000-08-18,80.840336,81.419648,79.787042,80.261024,14706700
2000-08-21,80.892990,81.617129,79.523707,80.471672,13560100
2000-08-22,80.892990,82.038447,80.274179,80.471672,14878200
2000-08-23,79.787011,82.104257,79.062871,81.788269,21396400
2000-08-24,82.104259,83.157553,80.945635,83.052223,13567700
2000-08-25,82.986403,84.224023,81.735616,82.604584,11764700
2000-08-28,82.788906,84.131856,82.525583,82.999565,12314200
2000-08-29,83.104887,83.565703,82.459745,83.420876,11162800
2000-08-30,82.841547,83.842176,82.380731,83.315529,10545300
2000-08-31,83.947505,85.948762,83.315528,85.632774,15588700
2000-09-01,86.791429,87.225913,85.264153,86.475441,14071900
2000-09-05,85.632817,85.738146,83.776386,83.842216,16348300
2000-09-06,83.631531,83.829024,80.471650,80.892967,20964900
2000-09-07,81.577620,83.776371,81.366961,82.683578,16669700
2000-09-08,82.380738,82.578231,79.852833,80.155655,23475200
2000-09-11,79.629024,80.998306,77.522436,78.207077,27262100
2000-09-12,78.786388,79.787018,76.548139,76.995789,24256000
2000-09-13,76.047798,79.102350,75.837140,78.786362,34093100
2000-09-14,80.260988,80.840299,78.062237,78.365059,28615300
2000-09-15,78.470376,78.891693,76.416453,76.943100,24994600
2000-09-18,77.364424,78.365053,74.151879,75.731819,29218500
2000-09-19,76.469126,79.023363,75.731820,78.523048,27568700
2000-09-20,78.681066,80.247841,76.943131,79.734360,33123200
2000-09-21,78.997025,79.615835,73.309239,73.941216,25031400
2000-09-22,73.835887,78.575709,73.730558,78.312386,33710100
2000-09-25,78.891730,79.418377,75.837177,76.232162,20560800
2000-09-26,76.482299,77.943744,74.928691,75.363174,26011200
2000-09-27,76.363806,76.837788,74.151889,75.468506,28482900
2000-09-28,74.757527,78.365058,74.757527,77.153770,29050000
2000-09-29,77.522399,77.904218,74.731172,74.783836,27198800
2000-10-02,76.047794,76.047794,72.466596,73.098572,24968200
2000-10-03,74.204562,74.836539,70.162547,70.781357,35731200
2000-10-04,70.360050,73.190778,69.201426,72.150650,37672100
2000-10-05,71.834643,73.467249,71.255331,72.361290,23443100
2000-10-06,72.097966,72.940601,68.464102,69.938713,36335800
2000-10-09,69.570092,70.623387,66.884192,69.622757,28834600
2000-10-10,68.938100,70.202053,65.620223,65.988876,35283200
2000-10-11,64.777568,67.792622,64.092927,64.935562,48462600
2000-10-12,66.778809,67.042132,62.697297,63.302940,53223600
2000-10-13,62.934325,68.780107,62.881660,68.464119,42410200
2000-10-16,68.358749,69.359377,67.200126,69.096054,27644900
2000-10-17,70.044009,70.083507,65.725506,65.936165,52101400
2000-10-18,64.672276,68.411471,62.829011,65.725571,64354400
2000-10-19,69.425213,71.716127,68.622077,71.676628,44278900
2000-10-20,71.202651,74.046544,71.110488,72.729927,40692200
2000-10-23,72.624649,73.730608,70.886713,72.624649,28989200
2000-10-24,72.835279,73.309261,69.412073,69.517403,31466200
2000-10-25,68.464102,69.096079,64.790740,65.620209,48635400
2000-10-26,65.883527,67.410803,62.039004,67.305473,69991300
2000-10-27,68.134951,68.977586,65.291058,67.173820,51046400
2000-10-30,65.883555,67.305502,63.790132,64.685432,35496700
2000-10-31,65.725497,69.570018,65.620168,68.845879,43863800
2000-11-01,67.674129,69.780717,66.726165,68.253441,45186400
2000-11-02,69.254048,70.149348,68.306084,69.096054,26594300
2000-11-03,69.833415,70.728715,68.793287,69.991409,29837100
2000-11-06,70.465358,70.886676,69.096076,69.464729,23485800
2000-11-07,68.622089,69.491057,67.621460,69.201401,24334400
2000-11-08,69.201442,69.306771,63.724311,63.790142,40338200
2000-11-09,62.986980,64.830245,61.512369,63.776951,64955900
2000-11-10,62.565624,63.776912,60.459038,60.459038,49235500
2000-11-13,59.787593,62.512991,57.523012,60.551231,75023400
2000-11-14,61.512375,64.040281,61.301716,63.908619,44829500
2000-11-15,63.671585,65.778172,63.026443,65.198860,37760900
2000-11-16,63.513643,64.882926,61.407055,61.407055,33898700
2000-11-17,61.670368,63.355639,59.827103,61.367546,49913800
2000-11-20,59.774421,60.722386,58.352475,58.865955,46862300
2000-11-21,59.142437,59.932408,57.667826,58.773785,42128600
2000-11-22,57.667871,59.089819,56.035265,56.140594,56623700
2000-11-24,57.615195,59.511124,57.444035,59.353130,19987900
2000-11-27,61.143704,61.459692,57.931158,58.615799,35416600
2000-11-28,58.089156,58.931791,55.034604,55.153099,48812700
2000-11-29,55.455912,56.245882,52.664684,53.033337,66189300
2000-11-30,52.032729,54.139317,50.979435,53.072857,74792600
2000-12-01,53.981315,56.259063,52.348709,53.928650,57112500
2000-12-04,54.033984,55.074112,52.032725,54.771290,49106300
2000-12-05,55.666586,59.827098,55.192604,59.563774,76531800
2000-12-06,59.484775,60.919888,57.088532,57.299191,63352100
2000-12-07,56.456569,58.128674,55.192616,56.035252,41481100
2000-12-08,59.906093,61.933684,56.983202,57.299191,65856900
2000-12-11,60.722367,63.013280,59.787569,62.670959,51829800
2000-12-12,61.933666,62.249655,60.090403,60.380058,31054500
2000-12-13,61.881014,61.933678,57.562509,57.917995,51661600
2000-12-14,57.733662,58.721125,54.981932,55.087261,41562700
2000-12-15,54.139307,55.297930,52.717360,53.823318,59026100
2000-12-18,54.902947,55.587588,52.717362,53.928650,42950000
2000-12-19,53.467798,55.495388,49.504782,49.820770,80489200
2000-12-20,48.293513,49.188813,46.134261,46.963730,81432100
2000-12-21,46.358097,49.504812,45.712954,47.240231,85875600
2000-12-22,48.556848,51.190082,48.451518,50.979424,57240000
2000-12-26,51.058427,52.177552,48.872842,51.295418,37082800
2000-12-27,50.294781,52.401368,49.662804,51.874722,33955500
2000-12-28,51.216422,52.651535,50.768772,51.769402,30996900
2000-12-29,51.874731,52.440877,48.872843,49.188831,49191000
2001-01-02,49.346805,49.452134,44.185666,45.028301,62514100
2001-01-03,43.975030,54.981953,43.948697,52.612041,118175700
2001-01-04,51.927390,53.612660,50.755600,51.664066,58465400
2001-01-05,51.664058,51.664058,47.187560,47.714207,68782000
2001-01-08,47.450882,48.451511,45.094137,48.240852,55576500
2001-01-09,48.662170,49.820793,47.714205,48.240852,53318900
2001-01-10,47.292890,50.874089,46.976902,50.716095,74258300
2001-01-11,49.939289,53.665316,49.873458,52.190704,65451700
2001-01-12,52.875341,54.455282,51.822048,52.862175,60793900
2001-01-16,52.717346,53.020168,51.032076,52.230198,32203300
2001-01-17,54.349965,55.284764,53.204508,53.823318,61388800
2001-01-18,54.033975,56.245892,52.822687,56.087898,54934700
2001-01-19,57.417689,57.562517,55.245270,55.877247,56292500
2001-01-22,55.508584,56.456548,54.560619,55.929901,35777100
2001-01-23,55.534910,57.641498,55.034596,57.101685,49859500
2001-01-24,57.351860,58.247160,56.245901,56.561890,53905400
2001-01-25,56.351191,57.022665,54.257770,54.349934,57151900
2001-01-26,53.559994,55.561252,53.086011,55.232098,45681400
2001-01-29,54.560622,56.667209,54.139304,56.456551,31514100
2001-01-30,56.582947,57.080098,55.613915,56.245892,42439300
2001-01-31,56.667201,57.290749,54.181431,54.181431,59322200
2001-02-01,54.392117,55.285309,53.591610,54.897697,45142600
2001-02-02,54.720713,55.024062,50.558094,51.864178,47471000
2001-02-05,51.560834,52.159107,50.659215,51.822052,36016300
2001-02-06,51.813609,53.187101,51.535538,51.906296,42417700
2001-02-07,50.987861,51.569281,49.361577,51.063698,61972200
2001-02-08,51.316505,51.822085,49.361591,49.538544,48269500
2001-02-09,49.083498,49.378419,47.187569,47.524624,55385200
2001-02-12,47.398218,48.822270,46.867357,48.097607,50540400
2001-02-13,48.577909,49.867140,46.328072,46.555584,58914000
2001-02-14,46.682010,48.662202,45.603434,48.409412,63048200
2001-02-15,49.546956,50.971012,49.125638,49.209904,67801300
2001-02-16,47.153857,47.920655,45.948889,46.454472,66779700
2001-02-20,46.968512,47.052774,44.069844,44.651264,55298400
2001-02-21,43.437833,45.561274,42.906973,43.395702,72349000
2001-02-22,43.353575,43.951845,41.196428,42.974388,103855500
2001-02-23,42.207570,43.479946,40.640269,43.126041,93337900
2001-02-26,43.884451,44.322619,42.342427,43.943436,78342700
2001-02-27,43.429418,43.884441,41.204861,41.289124,66741700
2001-02-28,41.668306,42.308707,39.485881,39.983036,102187900
2001-03-01,39.578562,41.457638,38.550547,41.120583,101773000
2001-03-02,39.772380,41.819984,38.466296,39.351063,95927100
2001-03-05,40.025164,40.749831,39.679684,40.067295,43888400
2001-03-06,41.541902,42.687886,41.373374,41.626167,60828600
2001-03-07,42.468806,42.494084,41.263837,41.643021,55215500
2001-03-08,41.584048,41.971663,40.530754,40.867809,48965200
2001-03-09,39.814501,39.915616,37.876441,38.002834,79990900
2001-03-12,37.075943,37.876447,35.222146,35.643463,80674000
2001-03-13,36.047937,37.699504,35.500226,37.455139,80024400
2001-03-14,35.980514,38.078673,35.651887,36.865280,97190000
