Date,Open,High,Low,Close,Volume
2016-06-21,101.200985,101.262411,100.314801,100.972862,34706800
2016-06-22,101.165899,101.674794,100.455188,100.578026,27226100
2016-06-23,101.622120,102.578505,101.543156,102.499535,30240300
2016-06-24,98.217771,100.060340,97.831706,98.603828,74945400
2016-06-27,97.454417,97.454417,94.927466,95.366173,58358800
2016-06-28,96.208486,97.287702,96.138291,96.840225,42040600
2016-06-29,98.007192,99.191707,97.858033,99.042542,34031600
2016-06-30,99.253140,100.920223,98.770559,100.885132,42973800
2016-07-01,100.946510,101.736177,100.727156,101.244827,24401900
2016-07-05,100.920222,101.130806,99.209266,99.753265,29347200
2016-07-06,99.286541,100.583425,99.083624,100.477554,24678300
2016-07-07,100.768720,101.448037,100.054113,100.689316,20780600
2016-07-08,101.677409,103.300715,101.589187,103.036049,37964800
2016-07-11,103.715377,104.482922,103.635979,104.227074,26987300
2016-07-12,104.985808,106.238578,104.835830,105.621017,44153000
2016-07-13,106.159158,106.212090,104.941672,105.206345,28050200
2016-07-14,106.132687,106.185619,105.250454,105.312210,19345400
2016-07-15,105.770951,105.903288,105.232789,105.603325,23857300
2016-07-18,105.453364,106.176795,105.276920,105.779793,17422400
2016-07-19,105.656277,105.841545,104.924021,105.250450,19734100
2016-07-20,105.470986,106.256173,104.932823,105.938568,22390500
2016-07-21,105.876839,106.397354,105.206340,105.435722,19018700
2016-07-22,105.497455,106.441445,105.294539,106.220886,17796100
2016-07-25,106.000324,106.273814,105.656254,106.062080,13694600
2016-07-26,106.044461,106.723785,105.797437,106.573807,19551100
2016-07-27,106.750252,107.164903,106.176799,106.873764,21064700
2016-07-28,106.644388,106.961993,106.335608,106.600281,16540100
2016-07-29,106.494407,107.420755,105.912136,106.812012,30267900
2016-08-01,106.926673,107.367790,106.256181,106.900208,34771700
2016-08-02,106.891424,106.935532,105.074018,105.409271,28691000
2016-08-03,105.312200,106.309121,105.073993,106.265007,17830300
2016-08-04,106.265007,106.917864,106.097387,106.362053,17526700
2016-08-05,107.050191,108.144165,106.723769,107.897141,28643400
2016-08-08,107.941254,108.382371,107.658940,107.844208,14625700
2016-08-09,107.870656,108.188261,107.755969,107.958885,12487700
2016-08-10,107.967705,108.161797,106.882562,107.182518,19138100
2016-08-11,107.658962,107.985391,107.253135,107.694252,21144600
2016-08-12,107.482482,108.038287,107.306032,107.800087,12251200
2016-08-15,108.038306,109.123456,108.011840,108.867607,22048000
2016-08-16,108.585293,108.620584,107.861862,107.985374,20244300
2016-08-17,108.020657,108.073589,107.041378,107.667763,20632600
2016-08-18,107.703040,108.488227,107.667750,108.461761,16244600
2016-08-19,108.311777,108.576449,107.879484,108.461761,17379500
2016-08-22,108.232425,108.814696,107.923644,108.708832,16929700
2016-08-23,109.052848,109.802745,109.052848,109.467499,21539400
2016-08-24,109.344000,109.617490,108.311781,108.576454,21533400
2016-08-25,108.179456,109.123446,108.170632,108.788193,17023200
2016-08-26,108.911705,109.758655,107.897142,108.567635,26734400
2016-08-29,108.752903,109.546914,108.726437,109.132263,14013900
2016-08-30,109.246960,109.546916,108.849951,109.335182,14031300
2016-08-31,109.202830,109.299876,108.117687,108.717606,29236300
2016-09-01,108.814669,109.070518,107.650121,108.797028,22964700
2016-09-02,109.405777,109.864535,109.070524,109.846893,23083300
2016-09-06,110.208592,110.252706,109.370473,109.952744,13711000
2016-09-07,109.882171,110.667358,109.820415,110.640892,17830500
2016-09-08,110.552686,110.640915,110.076279,110.420357,16265500
2016-09-09,109.555747,109.582212,106.935512,106.970802,54239000
2016-09-12,106.476737,108.488227,106.379690,108.461761,33408100
2016-09-13,107.685417,107.773645,105.762147,106.379715,47536200
2016-09-14,106.547340,107.164907,106.123872,106.397362,30545500
2016-09-15,106.467925,107.800099,106.317947,107.667763,29499800
2016-09-16,107.667744,107.667744,106.838443,107.508942,31940500
2016-09-19,107.914784,108.999934,107.623645,108.223564,22807000
2016-09-20,108.691150,108.717622,107.764809,107.764809,16877900
2016-09-21,108.144158,109.370462,107.720683,109.326347,30784700
2016-09-22,110.040968,110.984957,109.979212,110.896729,36287700
2016-09-23,110.773209,111.055523,110.111534,110.111534,26118000
2016-09-26,109.522375,109.849699,108.903101,109.018112,20028000
2016-09-27,108.965013,109.593129,108.646531,109.460434,16939500
2016-09-28,109.655059,110.371648,108.876551,110.300873,19426400
2016-09-29,110.247820,110.265511,108.549245,108.690796,26657700
2016-09-30,109.186210,110.389364,108.690796,109.885101,31764500
2016-10-03,109.548911,109.787769,108.929636,109.540062,18674300
2016-10-04,109.716956,109.973511,108.504960,109.000374,26057300
2016-10-05,109.425058,110.300881,109.389670,109.655067,24317300
2016-10-06,109.478135,109.716994,108.655390,109.540062,18937100
2016-10-07,109.734682,109.982389,108.133429,108.664230,28732700
2016-10-10,108.664215,110.353934,108.664215,109.964684,21481700
2016-10-11,109.743530,109.796608,107.346064,107.956490,31931300
2016-10-12,108.009563,108.469596,107.514149,107.868019,20210400
2016-10-13,107.036429,107.407997,106.257921,106.974503,26302500
2016-10-14,107.363784,107.788422,106.514499,106.541039,24554600
2016-10-17,106.673731,106.912589,106.302170,106.417175,17119500
2016-10-18,107.505297,107.558382,106.744486,107.027580,19158900
2016-10-19,107.195650,107.885693,106.602922,107.478745,18477400
2016-10-20,107.169150,107.929968,106.523343,107.160301,20485600
2016-10-21,106.390611,107.372597,106.249060,107.107193,21093700
2016-10-24,107.965360,108.469623,107.443400,107.788422,15421600
2016-10-25,107.761877,107.921118,106.691425,106.983368,16459800
2016-10-26,106.257903,107.045260,105.682865,105.921730,24975300
2016-10-27,106.266771,106.284462,104.470882,104.709747,29525700
2016-10-28,104.665531,105.302496,104.170117,104.417824,35473700
2016-10-31,104.550508,104.957456,104.214335,104.833603,20311800
2016-11-01,104.975180,105.010561,102.869656,103.550858,34147200
2016-11-02,103.391560,103.506565,102.082243,102.232635,29859900
2016-11-03,102.542314,102.834250,101.631096,101.737259,22717500
2016-11-04,102.002663,103.418137,101.781495,102.391914,35237200
2016-11-07,104.391245,105.116676,104.134690,104.895508,32370900
2016-11-08,104.656665,105.682880,104.134705,105.169769,26196800
2016-11-09,104.462034,108.664225,104.435495,108.407669,77416800
2016-11-10,109.929313,110.937838,108.478452,110.141632,83440700
2016-11-11,110.610512,112.990281,110.185873,112.671799,95612800
2016-11-14,114.078409,115.237327,113.582995,114.255341,83119400
2016-11-15,113.989963,114.910015,113.503390,114.609230,38704500
2016-11-16,114.343793,115.007297,114.149164,114.600342,42325500
2016-11-17,114.963110,115.741626,114.786179,115.272751,42576900
2016-11-18,115.617759,115.971623,115.272738,115.883163,41380600
2016-11-21,116.166228,116.776654,115.546961,116.422791,32293100
2016-11-22,116.882829,117.572872,116.484730,117.484413,39681500
2016-11-23,117.201278,118.236342,116.865112,118.218658,37939200
2016-11-25,118.307134,118.634472,118.139045,118.607933,13373400
2016-11-28,118.519472,118.546011,116.909363,117.068611,32505700
2016-11-29,117.227844,117.740955,116.865139,117.006676,27993700
2016-11-30,117.590574,117.740966,116.334341,116.431656,32491200
2016-12-01,116.997827,117.263231,115.263864,115.865448,39815900
2016-12-02,115.838922,116.307797,115.467362,115.803528,24054100
2016-12-05,116.750100,117.953254,116.679325,117.794006,27547100
2016-12-06,118.121356,119.351049,117.431313,119.067947,27820000
2016-12-07,119.067980,120.474605,118.705262,120.226898,31825800
2016-12-08,120.536530,122.270493,120.138431,122.120087,49048900
2016-12-09,122.438550,122.810124,121.863519,122.358932,34313500
2016-12-12,122.040468,122.588974,120.766538,121.067337,34592900
2016-12-13,121.668939,122.128972,120.527718,121.076210,32624600
2016-12-14,120.686930,121.509681,119.262607,119.563393,45923700
2016-12-15,119.757981,121.323853,119.395276,120.456879,41352500
2016-12-16,120.624998,121.668905,119.988034,120.235741,39348200
2016-12-19,120.350750,121.368131,120.235752,121.023109,33393900
2016-12-20,121.447710,122.270461,121.191161,122.049294,31753600
2016-12-21,121.951973,122.217363,121.208838,121.253075,23215900
2016-12-22,121.309074,121.477857,119.754513,120.207565,34737900
2016-12-23,120.331908,120.918189,120.163125,120.847122,17081400
2016-12-27,121.015915,121.966424,120.998158,121.389008,13571700
2016-12-28,121.602247,121.682192,119.772308,120.145401,22712400
2016-12-29,120.180901,121.042573,119.647917,120.251968,21312900
2016-12-30,120.456295,120.482943,119.390299,119.790054,28399300
2017-01-03,121.246903,121.548929,119.479140,120.385231,29792400
2017-01-04,120.856024,122.552719,120.820483,122.392815,34499400
2017-01-05,122.135227,122.375064,120.376343,120.980408,30286900
2017-01-06,121.175839,121.442338,120.527355,120.536247,23436000
2017-01-09,120.402969,120.562874,119.479122,119.745621,24077900
2017-01-10,119.923290,121.149176,119.710088,120.891556,21684900
2017-01-11,121.015922,121.513379,120.296384,121.104759,27428800
2017-01-12,120.953739,121.007036,118.670748,120.172012,41844200
2017-01-13,120.500665,121.673255,120.500665,121.042542,27784500
2017-01-17,120.456304,120.536250,119.150472,119.399200,28197800
2017-01-18,119.710095,119.870000,118.990558,119.790054,21289700
2017-01-19,120.047647,120.314145,118.297654,118.812881,34105900
2017-01-20,118.812884,119.816690,118.812884,119.425827,29286100
2017-01-23,119.061626,119.639029,118.253250,118.928383,20537000
2017-01-24,119.336963,121.060307,119.230369,120.749390,34313800
2017-01-25,121.753249,122.188531,121.655533,121.886505,29127300
2017-01-26,122.001963,122.144097,121.184709,121.397911,22255600
2017-01-27,121.495635,121.735472,120.500707,120.980408,19467800
2017-01-30,120.127619,120.136511,118.359869,119.292595,40464400
2017-01-31,118.919470,120.420734,118.573025,120.127586,32945000
2017-02-01,121.007043,121.584446,119.656792,120.056534,30010500
2017-02-02,120.189791,120.518465,119.470253,119.754509,19935700
2017-02-03,120.802767,121.682196,120.376363,121.584480,24534100
2017-02-06,121.166937,121.504503,120.305265,120.669479,23691500
2017-02-07,120.651748,121.229151,119.719008,120.136520,30342200
2017-02-08,120.136488,120.136488,118.937250,119.923286,32956900
2017-02-09,119.923310,121.922032,119.923310,121.611115,28267600
2017-02-10,122.401664,122.916891,121.877558,122.534920,27287600
2017-02-13,123.272317,123.663180,122.668252,122.854805,23245100
2017-02-14,122.534974,123.432173,122.241826,123.263390,27145000
2017-02-15,122.757073,124.160622,122.650479,124.000717,20253500
2017-02-16,123.885223,124.222776,122.774822,123.654251,24613600
2017-02-17,122.987985,123.618699,122.810324,123.574280,26703200
2017-02-21,123.814126,124.649149,123.814126,124.542542,21353500
2017-02-22,124.364899,124.382669,123.698659,123.991806,14890800
2017-02-23,124.329360,124.373765,122.312868,123.254486,24596200
2017-02-24,122.108552,123.165642,121.966417,123.165642,24512300
2017-02-27,122.890268,124.364883,122.774796,124.364883,28269000
2017-02-28,123.814135,123.902959,122.375046,122.446114,40184100
2017-03-01,124.053964,125.128837,123.938491,124.684677,35719800
2017-03-02,124.658034,124.684683,123.156770,123.254486,25937000
2017-03-03,123.298898,123.849652,122.481645,123.165642,30989800
2017-03-06,122.392791,122.561574,121.691024,122.321724,23892100
2017-03-07,122.055247,122.357286,121.353479,121.522263,29711300
2017-03-08,121.948658,122.250683,120.616177,120.722771,34115100
2017-03-09,120.660577,121.246871,119.825553,120.243065,35223800
2017-03-10,121.069219,121.086989,119.781157,120.776085,39516600
2017-03-13,120.500710,121.513395,120.500710,121.060356,21295000
2017-03-14,120.589520,120.660587,119.532416,120.482925,30037800
2017-03-15,121.069220,122.606025,120.784964,122.348404,31230400
2017-03-16,122.783670,123.041277,122.197376,122.508293,25306600
2017-03-17,122.712649,123.236755,121.975341,122.996918,33324600
2017-03-20,122.837014,123.050216,122.028638,122.463921,19091200
2017-03-21,123.041278,123.121237,118.963890,119.008308,61869000
2017-03-22,118.777366,119.310350,117.951221,119.034973,46332600
2017-03-23,119.034940,120.545082,118.715144,119.727829,37764600
2017-03-24,120.224067,120.687327,119.253012,119.814270,33514400
2017-03-27,118.273030,120.330971,117.952314,120.036980,35596700
2017-03-28,119.627190,121.070409,119.502468,120.972412,26891900
2017-03-29,120.892253,121.596055,120.535907,121.364418,22119500
2017-03-30,121.444613,122.388943,121.391149,122.282028,25792900
2017-03-31,122.424546,123.092705,121.996928,122.477997,29434300
2017-04-03,122.914525,123.030344,120.803147,121.186218,38834900
2017-04-04,121.097136,121.649491,120.580439,121.043686,25642600
2017-04-05,121.898911,122.433430,119.448995,119.671715,44968800
2017-04-06,119.858803,120.829871,119.226287,120.785324,41012100
2017-04-07,120.455687,121.186200,120.045877,120.731857,24300200
2017-04-10,120.687333,121.916749,120.411162,120.999146,22779900
2017-04-11,120.509150,121.979095,120.339881,121.961273,32589200
2017-04-12,121.729679,121.783130,120.197367,120.304268,25700800
2017-04-13,120.161726,120.598248,119.074853,119.128304,30207000
2017-04-17,119.440156,120.553755,119.092700,120.527016,18278800
2017-04-18,120.019133,120.678388,119.520243,120.553665,24553300
2017-04-19,120.883332,122.014752,120.749692,120.972412,34627600
2017-04-20,121.462382,122.647252,121.293113,122.513626,31934400
2017-04-21,122.264205,122.540376,121.792041,122.237480,29386000
2017-04-24,123.903431,124.135055,123.377816,123.760887,33836900
2017-04-25,124.936806,125.506968,124.803166,124.963531,32751700
2017-04-26,124.874491,126.344450,124.838862,125.605019,41669200
2017-04-27,125.916793,126.326604,125.150637,125.569351,23004300
2017-04-28,125.640676,125.765398,123.867822,123.885643,31113900
2017-05-01,124.402310,124.981376,123.636154,124.598305,20925200
2017-05-02,124.705206,125.025922,123.555978,123.965775,17993900
2017-05-03,123.377764,123.618291,122.665058,123.199577,27050300
2017-05-04,123.413406,123.591579,122.148360,123.030334,25799100
2017-05-05,123.555991,123.823257,122.522568,123.823257,23806500
2017-05-08,123.529208,123.814282,122.727409,123.306488,16680000
2017-05-09,123.466892,123.680708,122.745282,123.253090,23988400
2017-05-10,122.976878,124.259746,122.816527,124.019218,19791500
2017-05-11,123.538116,123.680660,122.032529,123.155045,28617300
2017-05-12,122.682894,122.843246,122.192908,122.504707,24111200
2017-05-15,122.923414,124.054834,122.923414,123.457947,31132200
2017-05-16,123.805413,123.867768,122.602722,123.502518,18520900
2017-05-17,121.453530,122.086046,120.045939,120.170662,50791200
2017-05-18,119.885545,121.070402,119.582636,120.607155,44805100
2017-05-19,120.838776,121.836556,120.642782,121.186218,44450500
2017-05-22,121.391120,122.228549,121.302041,122.005829,20062700
2017-05-23,122.308733,122.665093,121.471319,122.406731,16681400
2017-05-24,122.504708,122.967969,121.898917,122.486900,21256000
2017-05-25,123.066006,123.484720,122.228577,122.567116,22804200
2017-05-26,122.388964,122.754214,121.854431,122.531494,20047300
2017-05-30,122.157298,122.442386,121.355513,121.569328,25544100
2017-05-31,121.907827,121.979099,119.947897,121.444580,34345400
2017-06-01,121.800957,123.832160,121.400064,123.787613,44618600
2017-06-02,124.233042,125.631728,123.876696,124.589401,46680200
2017-06-05,124.687364,124.820990,123.787568,123.814293,20808900
2017-06-06,123.039277,124.420142,122.772011,123.698532,25460900
2017-06-07,123.707392,124.304279,123.377771,123.814293,20542200
2017-06-08,123.814334,126.023723,123.600531,125.507011,33956400
2017-06-09,126.023707,127.306561,125.346630,126.157333,56979400
2017-06-12,126.201914,126.495906,125.515933,125.952469,34665500
2017-06-13,126.326598,126.780941,126.032607,126.593864,22046800
2017-06-14,126.531508,126.540412,125.123918,125.845528,33021900
2017-06-15,124.446855,125.596083,124.446855,125.204094,27376800
2017-06-16,124.749767,124.919036,124.081608,124.892311,35608400
2017-06-19,125.221938,126.130638,125.177391,125.818825,25163300
2017-06-20,125.507019,125.587195,124.455775,124.544868,20111900
2017-06-21,124.767565,125.435724,124.028134,124.233032,23351400
2017-06-22,124.161748,125.070448,123.841032,124.705185,17917200
2017-06-23,124.847719,125.685147,124.322104,125.533699,20772500
2017-06-26,125.694062,126.086050,124.901180,125.685158,22988300
2017-06-27,125.703029,126.166276,124.500337,124.580513,24610100
2017-06-28,125.319927,126.736422,125.079386,126.486977,25085400
2017-06-29,126.718566,126.816563,124.411180,125.738594,38794900
2017-06-30,125.836609,126.210777,125.408991,125.542618,22798500
2017-07-03,125.916788,126.950210,125.881159,126.593864,12968200
2017-07-05,126.237508,126.371148,125.346630,126.139511,21865500
2017-07-06,125.199115,125.682275,124.214924,124.492287,30563400
2017-07-07,124.751743,125.870151,124.528061,125.700165,20511000
2017-07-10,125.190164,126.058050,124.698061,125.154381,17206000
2017-07-11,125.064942,125.601784,124.349158,125.521248,16192900
2017-07-12,126.201220,127.248049,126.165424,126.487526,19358600
2017-07-13,126.335477,126.657579,125.601808,126.594955,16559300
2017-07-14,126.246001,127.319671,126.246001,126.809669,15465300
2017-07-17,126.693345,127.462811,126.389127,127.104912,15374600
2017-07-18,126.639663,126.934924,126.192299,126.773880,16653300
2017-07-19,126.943878,128.071229,126.943878,128.035446,16985500
2017-07-20,128.053313,128.411212,127.767008,128.124893,17047800
2017-07-21,127.954948,128.241267,127.274960,127.543381,21662700
2017-07-24,127.328616,127.784935,127.024412,127.722298,16694000
2017-07-25,128.500697,129.064380,128.133870,128.885437,21066400
2017-07-26,128.974896,128.974896,127.990705,128.169647,13574900
2017-07-27,128.375426,128.554369,126.648610,127.355438,24355800
2017-07-28,127.069131,127.373335,126.577028,127.015450,19933300
2017-07-31,127.248070,127.391230,126.129662,126.612808,16417700
2017-08-01,127.203351,127.230192,126.129681,126.854408,19835900
2017-08-02,126.684404,126.890202,125.020212,125.467575,19934300
2017-08-03,125.655483,125.744948,124.510233,124.841278,19624900
2017-08-04,125.181248,125.548089,124.805464,125.449669,16473500
2017-08-07,125.655495,126.022336,125.002348,125.655495,9176200
2017-08-08,125.628606,126.863320,124.984401,125.261765,27248700
2017-08-09,124.474430,124.716010,123.722863,124.179169,26534300
2017-08-10,123.722850,123.722850,121.915498,121.924454,40983500
2017-08-11,121.870777,122.344981,121.477095,122.103401,32779600
2017-08-14,122.810248,124.000237,122.783407,123.955498,21710900
2017-08-15,124.188104,124.206003,122.881797,122.935478,16646000
